time,cuminc,group
6.825462012320329,0.12436843090767669,Q4
6.830937713894593,0.12443721088739057,Q4
6.833675564681725,0.12450599033214893,Q4
6.836413415468857,0.1245403806974783,Q4
6.839151266255989,0.12460915822003671,Q4
6.841889117043121,0.12464354801184618,Q4
6.844626967830253,0.12474671303190865,Q4
6.850102669404517,0.12484987642451661,Q4
6.852840520191649,0.12491865509456623,Q4
6.855578370978781,0.12498743494473263,Q4
6.861054072553046,0.12505621546175638,Q4
6.863791923340178,0.1250906059982424,Q4
6.86652977412731,0.12512499679744793,Q4
6.874743326488707,0.12515938772399693,Q4
6.877481177275839,0.12522816728692499,Q4
6.880219028062971,0.12526255751119442,Q4
6.882956878850103,0.12529694841819727,Q4
6.885694729637235,0.12536572802232748,Q4
6.888432580424367,0.12540011964960618,Q4
6.891170431211499,0.1254345104818374,Q4
6.893908281998631,0.12557206625256612,Q4
6.899383983572895,0.12564084751613047,Q4
6.9021218343600275,0.12574401307058614,Q4
6.9048596851471595,0.12577840184355316,Q4
6.907597535934292,0.12584717829332803,Q4
6.913073237508556,0.12588156614682833,Q4
6.915811088295688,0.12601910688695694,Q4
6.91854893908282,0.12612226612149746,Q4
6.921286789869952,0.12619103706324986,Q4
6.929500342231348,0.12629418985093865,Q4
6.934976043805612,0.1263973443889066,Q4
6.937713894592744,0.12643173357422877,Q4
6.940451745379876,0.12650051182152566,Q4
6.945927446954141,0.1265692907136997,Q4
6.9486652977412735,0.12660368131835698,Q4
6.951403148528406,0.12674123367046486,Q4
6.95687885010267,0.1267756251890232,Q4
6.959616700889802,0.12681001620042265,Q4
6.97056810403833,0.12687879638287602,Q4
6.973305954825462,0.12694757905829168,Q4
6.976043805612594,0.12705074699505248,Q4
6.978781656399726,0.12708513856981096,Q4
6.981519507186858,0.12718830980921914,Q4
6.98425735797399,0.12722270302231342,Q4
6.9869952087611225,0.12729148709058957,Q4
6.9897330595482545,0.12732587909966087,Q4
6.992470910335387,0.12736027122228666,Q4
6.995208761122519,0.12746344185545222,Q4
7.000684462696783,0.1274978329607217,Q4
7.006160164271047,0.12760100436921495,Q4
7.008898015058179,0.12763539614660313,Q4
7.011635865845311,0.12766978814622398,Q4
7.014373716632443,0.12773857084768558,Q4
7.017111567419575,0.12777296275668482,Q4
7.019849418206708,0.12780735561467904,Q4
7.02258726899384,0.12784174823685612,Q4
7.025325119780972,0.12791053167270405,Q4
