time,cuminc,group
6.444900752908967,0.03999243513603712,Q4
6.450376454483231,0.04003072536172669,Q4
6.455852156057495,0.04006901405013086,Q4
6.461327857631759,0.04014558348987751,Q4
6.466803559206023,0.04018387846540172,Q4
6.4750171115674195,0.04022217359924363,Q4
6.483230663928816,0.04026046760097757,Q4
6.485968514715948,0.04037533543867333,Q4
6.48870636550308,0.04041362134435733,Q4
6.50239561943874,0.040451906216902755,Q4
6.510609171800137,0.04049018924308445,Q4
6.513347022587269,0.040528482904227614,Q4
6.521560574948666,0.04060506570034483,Q4
6.52703627652293,0.04064335611736891,Q4
6.529774127310062,0.040681646456041776,Q4
6.532511978097194,0.040719934608330566,Q4
6.535249828884326,0.040758220070407414,Q4
6.54072553045859,0.04079650352668762,Q4
6.548939082819986,0.04083478626773529,Q4
6.5571526351813825,0.04087306725634832,Q4
6.5598904859685145,0.040911346414648886,Q4
6.576317590691307,0.040949626343426804,Q4
6.581793292265571,0.040987903783273216,Q4
6.587268993839836,0.04106445602674169,Q4
6.5927446954141,0.041102733052342466,Q4
6.598220396988364,0.041179280305859045,Q4
6.6009582477754964,0.041217552808161306,Q4
6.625598904859685,0.041332359590711465,Q4
6.631074606433949,0.04137062542821612,Q4
6.633812457221081,0.04140889010924087,Q4
6.639288158795345,0.0414471523552179,Q4
6.647501711156742,0.041485414013061495,Q4
6.650239561943874,0.041523672920826926,Q4
6.652977412731006,0.04160018393115594,Q4
6.655715263518139,0.04167669930436635,Q4
6.658453114305271,0.041714960378810395,Q4
6.680355920602327,0.041753218908887724,Q4
6.685831622176591,0.04182972843250066,Q4
6.6885694729637235,0.041867982149051186,Q4
6.691307323750856,0.04190623380292424,Q4
6.702258726899384,0.041944482994448085,Q4
6.713210130047912,0.04198273263957397,Q4
6.718685831622176,0.042020980235064065,Q4
6.721423682409308,0.04209747229765026,Q4
6.7268993839835725,0.0421357169481027,Q4
6.729637234770705,0.042173959634300706,Q4
6.737850787132102,0.04221220376904988,Q4
6.740588637919234,0.04225044617257767,Q4
6.743326488706366,0.042326926340468085,Q4
6.746064339493498,0.04240340589058644,Q4
6.767967145790554,0.04244164837669273,Q4
6.7734428473648185,0.042479889646889424,Q4
6.781656399726215,0.04251813041473884,Q4
6.784394250513347,0.04255637021436387,Q4
6.787132101300479,0.042632864643254,Q4
6.789869952087611,0.0426711096407284,Q4
6.792607802874743,0.04274759762784641,Q4
