time,cuminc,group
10.056125941136209,0.006525575117216409,Q1
10.072553045859001,0.006550302573606115,Q1
10.088980150581794,0.0065750322922191184,Q1
10.094455852156058,0.006599761926906811,Q1
10.105407255304586,0.0066244912637452025,Q1
10.132785763175907,0.006649221111225789,Q1
10.143737166324435,0.006673951241134568,Q1
10.149212867898699,0.0066986820148752235,Q1
10.17659137577002,0.006723415946683353,Q1
10.179329226557153,0.006748150194765601,Q1
10.182067077344286,0.006772883598697543,Q1
10.184804928131417,0.006797616586472266,Q1
10.190280629705681,0.00682234887363975,Q1
10.217659137577002,0.006847082961321194,Q1
10.225872689938399,0.006871816504344319,Q1
10.242299794661191,0.006896549960820786,Q1
10.261464750171116,0.006921283564591207,Q1
10.321697467488022,0.0069460163566815725,Q1
10.354551676933607,0.006970748578458141,Q1
10.379192334017796,0.006995481036299767,Q1
10.401095140314853,0.007020214804571601,Q1
10.447638603696099,0.007044947695396209,Q1
10.455852156057494,0.007069679975600152,Q1
10.469541409993155,0.007094417786263629,Q1
10.47501711156742,0.007119159681545528,Q1
10.496919917864476,0.007143900934748482,Q1
10.499657768651609,0.007168642067392872,Q1
10.505133470225873,0.007193383704528822,Q1
10.510609171800137,0.0072428733880022245,Q1
10.54072553045859,0.007267619867666664,Q1
10.565366187542779,0.0072923664140942535,Q1
10.603696098562628,0.00731711184801398,Q1
10.622861054072553,0.007341857065460644,Q1
10.652977412731007,0.007366601920364979,Q1
10.65845311430527,0.00739134633230043,Q1
10.683093771389458,0.007416090159385491,Q1
10.72416153319644,0.007440833343173581,Q1
10.737850787132102,0.007465576745653735,Q1
10.740588637919233,0.007490319767904263,Q1
10.751540041067761,0.007515062909175363,Q1
10.757015742642025,0.0075398081316711,Q1
10.76249144421629,0.00756455272678791,Q1
10.77344284736482,0.0075892981472002186,Q1
10.789869952087612,0.0076140443785363,Q1
10.80082135523614,0.007638791237880804,Q1
10.825462012320328,0.0076635439843874,Q1
10.830937713894592,0.007713049229943647,Q1
10.847364818617386,0.007737803756043493,Q1
10.882956878850102,0.007762559325382612,Q1
10.888432580424366,0.007787318186278092,Q1
10.91854893908282,0.007812078523786847,Q1
10.937713894592745,0.007836839060427647,Q1
10.956878850102669,0.007861600507851452,Q1
10.962354551676933,0.00788636175116586,Q1
11.000684462696784,0.0079111223038979,Q1
11.025325119780971,0.007935882528520732,Q1
11.049965776865161,0.007960642295779419,Q1
11.066392881587953,0.007985402292397303,Q1
11.080082135523615,0.008010162470813653,Q1
11.091033538672143,0.008034923038173325,Q1
11.093771389459274,0.008059683251054661,Q1
11.137577002053389,0.008084443270057085,Q1
11.145790554414784,0.008109205265851238,Q1
11.159479808350445,0.008133967337276782,Q1
11.173169062286105,0.00815872881277424,Q1
11.181382614647502,0.008183489819714507,Q1
11.197809719370294,0.008208252749019596,Q1
11.241615331964407,0.008233015008662248,Q1
11.249828884325805,0.008282542113678515,Q1
11.2580424366872,0.00830730620235276,Q1
11.266255989048597,0.008332069310643342,Q1
11.307323750855579,0.008356831859742786,Q1
11.318275154004107,0.008381595752741666,Q1
11.321013004791238,0.008406358914177403,Q1
11.323750855578371,0.008431121504187788,Q1
11.331964407939767,0.008455889968484231,Q1
11.351129363449692,0.00848065946894383,Q1
11.356605065023956,0.00850542854552927,Q1
11.364818617385353,0.008554964649921226,Q1
11.375770020533881,0.008579736247020686,Q1
11.381245722108146,0.008604508852214865,Q1
11.38672142368241,0.008629282451479647,Q1
11.397672826830938,0.008654055303736308,Q1
11.427789185489392,0.008678829932159182,Q1
11.430527036276523,0.008703604243369245,Q1
11.463381245722108,0.008728378566970618,Q1
11.46611909650924,0.008753152130156816,Q1
11.488021902806297,0.008777925619798066,Q1
11.512662559890487,0.008802700245973294,Q1
11.542778918548938,0.00882747995444455,Q1
11.5564681724846,0.00885226106294923,Q1
11.567419575633128,0.008877042097500842,Q1
11.578370978781656,0.008901822775344237,Q1
11.589322381930184,0.008926602725913169,Q1
11.633127994524298,0.008951382721602785,Q1
11.655030800821356,0.008976165371844425,Q1
11.693360711841205,0.009000947341896604,Q1
11.71252566735113,0.00902572870664664,Q1
11.720739219712526,0.00907528896995935,Q1
11.728952772073923,0.009100071932430787,Q1
11.742642026009582,0.009124856497964351,Q1
11.745379876796715,0.009149643515928618,Q1
11.770020533880903,0.009174429866064315,Q1
11.780971937029431,0.009199219113174673,Q1
11.786447638603697,0.009224012239065438,Q1
11.797399041752225,0.009248804874725236,Q1
11.819301848049282,0.009273598286057672,Q1
11.827515400410677,0.009298394927804376,Q1
11.835728952772074,0.00932319138853599,Q1
11.84394250513347,0.009347987191655083,Q1
11.854893908282,0.009397577205936924,Q1
11.874058863791923,0.00942237863583717,Q1
11.887748117727584,0.00944718016322621,Q1
11.915126625598905,0.009471981250312234,Q1
11.937029431895962,0.009496782402493076,Q1
11.967145790554415,0.00952158774269074,Q1
0.1971252566735113,2.408830351918745e-05,Q2
0.28473648186173856,4.817610765073255e-05,Q2
0.5284052019164955,7.226392976733553e-05,Q2
0.6872005475701575,9.635375357119891e-05,Q2
0.7173169062286106,0.00012044464657823273,Q2
0.7885010266940452,0.0001445349218365255,Q2
0.8049281314168378,0.00016862534027273224,Q2
0.919917864476386,0.00019271663149056373,Q2
0.9609856262833676,0.00021680741397889225,Q2
1.2101300479123889,0.0002409029089717185,Q2
1.3086926762491444,0.0002649990946453906,Q2
1.3579739904175223,0.000289098152538414,Q2
1.568788501026694,0.00031319629454484854,Q2
1.7686516084873374,0.0003372955009682821,Q2
1.8562628336755647,0.0003613970482608808,Q2
1.864476386036961,0.0003854987052636094,Q2
2.0314852840520192,0.00040960173413018275,Q2
2.0561259411362083,0.0004337044085989117,Q2
2.086242299794661,0.0004578069977371202,Q2
2.1683778234086244,0.0004819119956032125,Q2
2.1793292265571527,0.0005301211272910056,Q2
2.2614647501711156,0.0005542251354784256,Q2
2.2861054072553046,0.0005783282941449475,Q2
2.297056810403833,0.0006024312192823844,Q2
2.3627652292950034,0.0006265333447701416,Q2
2.3983572895277208,0.0006506414505532687,Q2
2.4421629021218343,0.0006747561321327478,Q2
2.4832306639288158,0.000698873600503469,Q2
2.54072553045859,0.0007229908391919171,Q2
2.620123203285421,0.0007471129980709534,Q2
2.64476386036961,0.0007712352371180842,Q2
2.8145106091718,0.0007953574825546594,Q2
3.0171115674195756,0.0008194793611974172,Q2
3.047227926078029,0.0008436013470343173,Q2
3.0718685831622174,0.0008677235546176165,Q2
3.080082135523614,0.000891845597892682,Q2
3.14031485284052,0.0009159686996644822,Q2
3.1704312114989732,0.0009400916446971053,Q2
3.268993839835729,0.0009642146164875465,Q2
3.4113620807665983,0.0009883477836902799,Q2
3.4195756331279945,0.0010366128581824618,Q2
3.463381245722108,0.0010607455604177973,Q2
3.6167008898015056,0.0010848804296856862,Q2
3.668720054757016,0.0011090173974953599,Q2
3.7097878165639973,0.0011331539664944934,Q2
3.7645448323066395,0.0011572955581325983,Q2
3.783709787816564,0.0011814368118291396,Q2
3.79192334017796,0.0012055777246063881,Q2
3.7973990417522243,0.0012297185008326439,Q2
3.8193018480492813,0.0012538612022379159,Q2
3.8822724161533197,0.00127800608113382,Q2
3.893223819301848,0.0013021511760717974,Q2
3.917864476386037,0.0013263006728194693,Q2
3.9342915811088295,0.0013504500560461707,Q2
3.978097193702943,0.0013746014343938295,Q2
4.076659822039699,0.0013987543040816508,Q2
4.142368240930869,0.001422906691084802,Q2
4.153319644079398,0.0014470608481086389,Q2
4.188911704312115,0.0014712156278242627,Q2
4.1971252566735116,0.0014953743539627418,Q2
4.213552361396304,0.0015195322794231414,Q2
4.424366872005476,0.0015436896240703657,Q2
4.484599589322382,0.0015678470698421432,Q2
4.566735112936345,0.0015920036998322562,Q2
4.59958932238193,0.0016161600273604249,Q2
4.629705681040384,0.0016403156702301525,Q2
4.681724845995893,0.0016644713043874049,Q2
4.722792607802875,0.0016886261332331731,Q2
