time,cuminc,group
10.937713894592745,0.007736983025616206,Q3
10.956878850102669,0.007761513734484526,Q3
10.962354551676933,0.007786044174333484,Q3
11.000684462696784,0.0078105738764125965,Q3
11.025325119780971,0.007835103323611481,Q3
11.049965776865161,0.007859632469594091,Q3
11.066392881587953,0.007884161732468864,Q3
11.080082135523615,0.007908691032229243,Q3
11.091033538672143,0.007933221771043941,Q3
11.093771389459274,0.007957752076030555,Q3
11.137577002053389,0.007982282054170287,Q3
11.145790554414784,0.008006814283593955,Q3
11.159479808350445,0.008031346262114214,Q3
11.173169062286105,0.008055877642493825,Q3
11.181382614647502,0.008080408350902957,Q3
11.197809719370294,0.008104940786352155,Q3
11.241615331964407,0.008129472557158235,Q3
11.249828884325805,0.008178536806770165,Q3
11.2580424366872,0.008203069529923779,Q3
11.266255989048597,0.008227601220008873,Q3
11.307323750855579,0.00825213228363586,Q3
11.318275154004107,0.008276664214292073,Q3
11.321013004791238,0.008301195308448639,Q3
11.323750855578371,0.008325725783999594,Q3
11.331964407939767,0.008350262237537764,Q3
11.351129363449692,0.008374800396114379,Q3
11.356605065023956,0.008399338092425879,Q3
11.364818617385353,0.008448411116556809,Q3
11.375770020533881,0.008472954105449904,Q3
11.381245722108146,0.008497497808642729,Q3
11.38672142368241,0.008522044422068609,Q3
11.397672826830938,0.008546590192280323,Q3
11.427789185489392,0.008571137834764486,Q3
11.463381245722108,0.008595685168543588,Q3
11.46611909650924,0.008620231684577817,Q3
11.488021902806297,0.008644778415523913,Q3
11.512662559890487,0.008669325455174182,Q3
11.542778918548938,0.008693881677513171,Q3
11.5564681724846,0.008718438920574889,Q3
11.567419575633128,0.008742995874329584,Q3
11.578370978781656,0.008767552530519418,Q3
11.589322381930184,0.008792108527639453,Q3
11.633127994524298,0.008816664500916449,Q3
11.655030800821356,0.008841223138699505,Q3
11.693360711841205,0.008865781376631077,Q3
11.71252566735113,0.008890338876651138,Q3
11.720739219712526,0.008939451199314496,Q3
11.728952772073923,0.008964011720147824,Q3
11.742642026009582,0.008988573441180425,Q3
11.745379876796715,0.009013137446404418,Q3
11.770020533880903,0.009037700718300345,Q3
11.780971937029431,0.009062265395755276,Q3
11.786447638603697,0.00908683488358386,Q3
11.797399041752225,0.00911140401275834,Q3
11.819301848049282,0.009135974095340504,Q3
11.827515400410677,0.00916054817033507,Q3
11.835728952772074,0.009185121924654593,Q3
11.84394250513347,0.009209694905395804,Q3
11.854893908282,0.009258838921191948,Q3
11.874058863791923,0.009283418617207162,Q3
11.887748117727584,0.009307998428044528,Q3
11.915126625598905,0.009332577767094619,Q3
11.937029431895962,0.009357157134028626,Q3
11.967145790554415,0.00938174083074994,Q3
0.1971252566735113,3.89224274758293e-05,Q4
0.28473648186173856,7.784256800302813e-05,Q4
0.5284052019164955,0.00011676131498061793,Q4
0.6872005475701575,0.00015568215277961261,Q4
0.7173169062286106,0.00019460439876706204,Q4
0.7885010266940452,0.0002335243192919112,Q4
0.8049281314168378,0.000272443254254906,Q4
0.919917864476386,0.0003113637387063273,Q4
0.9609856262833676,0.00035028244787915774,Q4
1.2101300479123889,0.0003892122130633169,Q4
1.3086926762491444,0.00042814125302348405,Q4
1.3579739904175223,0.00046707347652485964,Q4
1.568788501026694,0.0005060028552618112,Q4
1.7686516084873374,0.000544935935383517,Q4
1.8562628336755647,0.0005838767626258345,Q4
1.864476386036961,0.0006228157246392918,Q4
2.0314852840520192,0.0006617566221474025,Q4
2.0561259411362083,0.0007006955794326419,Q4
2.086242299794661,0.0007396329380249256,Q4
2.1683778234086244,0.0007785721565533033,Q4
2.1793292265571527,0.000856444745304441,Q4
2.2614647501711156,0.0008953781026393992,Q4
2.2861054072553046,0.0009343086729117767,Q4
2.297056810403833,0.0009732381996060413,Q4
2.3627652292950034,0.0010121651397435594,Q4
2.3983572895277208,0.001051100830098295,Q4
2.4421629021218343,0.0010900424261736097,Q4
2.4832306639288158,0.0011289877721616381,Q4
2.54072553045859,0.0011679321985879065,Q4
2.620123203285421,0.0012068821441639788,Q4
2.64476386036961,0.0012458309128819955,Q4
2.8145106091718,0.0012847780500417905,Q4
3.0171115674195756,0.001323723262275367,Q4
3.047227926078029,0.0013626669427849736,Q4
3.0718685831622174,0.001401609317949526,Q4
3.080082135523614,0.0014405502094427813,Q4
3.14031485284052,0.0014794908117964356,Q4
3.1704312114989732,0.001518430686418104,Q4
3.268993839835729,0.001557368787220459,Q4
3.4113620807665983,0.0015963328225070406,Q4
3.4195756331279945,0.0016742548690692471,Q4
3.463381245722108,0.001713213735067276,Q4
3.6167008898015056,0.0017521746748389022,Q4
3.668720054757016,0.001791136360715262,Q4
3.7097878165639973,0.0018300963440048834,Q4
3.7645448323066395,0.0018690613904150943,Q4
3.783709787816564,0.001908024614676207,Q4
3.79192334017796,0.0019469860511777126,Q4
3.7973990417522243,0.0019859459522119094,Q4
3.8193018480492813,0.0020249075201308475,Q4
3.8822724161533197,0.0020638719721409737,Q4
3.893223819301848,0.0021028387348753785,Q4
3.917864476386037,0.0021418118829488186,Q4
3.9342915811088295,0.0021807838654217537,Q4
3.978097193702943,0.0022197601117294186,Q4
4.076659822039699,0.0022587382737586648,Q4
4.142368240930869,0.0022977144114391113,Q4
4.153319644079398,0.0023366940264565317,Q4
4.188911704312115,0.002375673834809522,Q4
4.1971252566735116,0.0024146586981390605,Q4
4.213552361396304,0.002453640873238405,Q4
4.424366872005476,0.002492620842563076,Q4
4.484599589322382,0.0025315992254894004,Q4
4.566735112936345,0.002570574943089432,Q4
4.59958932238193,0.002609548814588303,Q4
4.629705681040384,0.002648520448002234,Q4
4.681724845995893,0.0026874903585780707,Q4
4.722792607802875,0.002726457668538851,Q4
4.802190280629706,0.0027654241082392117,Q4
