time,group,cuminc
0.4221105527638191,Q2,0.00044064510443286853
0.4824120603015075,Q2,0.0005287741253193756
0.542713567839196,Q2,0.0005287741253193756
0.6030150753768844,Q2,0.0005287741253193756
0.6633165829145728,Q2,0.0005287741253193756
0.7236180904522613,Q2,0.0006169031462045504
0.7839195979899497,Q2,0.0007931611879784528
0.8442211055276382,Q2,0.0009694192297521331
0.9045226130653266,Q2,0.0014100643341847796
0.964824120603015,Q2,0.0017625804177303639
1.0251256281407035,Q2,0.0018507094386176481
1.085427135678392,Q2,0.0020269674803915505
1.1457286432160803,Q2,0.002467612584823531
1.2060301507537687,Q2,0.002731999647482608
1.2663316582914572,Q2,0.0028201286683698923
1.3266331658291457,Q2,0.0028201286683698923
1.3869346733668342,Q2,0.0028201286683698923
1.4472361809045227,Q2,0.0029963867101423514
1.507537688442211,Q2,0.0032607737728020947
1.5678391959798994,Q2,0.003437031814576219
1.6281407035175879,Q2,0.0036132898563493443
1.6884422110552764,Q2,0.0037895478981216923
1.7487437185929648,Q2,0.0038776769190090876
1.809045226130653,Q2,0.0038776769190090876
1.8693467336683416,Q2,0.004230193002554783
1.92964824120603,Q2,0.004406451044327686
1.9899497487437185,Q2,0.0047589671278739365
2.050251256281407,Q2,0.004847096148761887
2.1105527638190953,Q2,0.004847096148761887
2.170854271356784,Q2,0.005111483211421741
2.2311557788944723,Q2,0.005111483211421741
2.2914572864321605,Q2,0.005287741253194422
2.351758793969849,Q2,0.005552128315852944
2.4120603015075375,Q2,0.00572838635762607
2.472361809045226,Q2,0.005992773420287256
2.5326633165829144,Q2,0.006080902441173985
2.5929648241206027,Q2,0.00616903146205916
2.6532663316582914,Q2,0.00643341852471957
2.7135678391959797,Q2,0.00669780558738009
2.7738693467336684,Q2,0.007050321670925452
2.8341708542713566,Q2,0.007226579712699577
2.8944723618090453,Q2,0.007402837754471481
2.9547738693467336,Q2,0.007667224817132001
3.015075376884422,Q2,0.008019740900677585
3.0753768844221105,Q2,0.008195998942451821
3.135678391959799,Q2,0.008372256984223503
3.1959798994974875,Q2,0.008372256984223503
3.2562814070351758,Q2,0.008724773067770974
3.316582914572864,Q2,0.00890103110954299
3.3768844221105527,Q2,0.00934167621397608
3.437185929648241,Q2,0.00942980523486403
3.4974874371859297,Q2,0.00969419229752333
3.557788944723618,Q2,0.010046708381069913
3.618090452261306,Q2,0.010134837401955754
3.678391959798995,Q2,0.01031109544372899
3.738693467336683,Q2,0.010663611527276129
3.798994974874372,Q2,0.011016127610821158
3.85929648241206,Q2,0.011368643694367742
3.9195979899497484,Q2,0.011721159777913548
3.979899497487437,Q2,0.012249933903233812
4.040201005025126,Q2,0.012514320965893777
4.100502512562814,Q2,0.012690579007667457
4.160804020100502,Q2,0.012866837049439916
4.221105527638191,Q2,0.013043095091213375
