time,group,cuminc
1.7487437185929648,Q2,0.005460078768349752
1.809045226130653,Q2,0.00563909774436111
1.8693467336683416,Q2,0.005997135696383382
1.92964824120603,Q2,0.006086645184389616
1.9899497487437185,Q2,0.006623702112424468
2.050251256281407,Q2,0.0067132116004288145
2.1105527638190953,Q2,0.007071249552453196
2.170854271356784,Q2,0.007160759040457765
2.2311557788944723,Q2,0.007339778016468901
2.2914572864321605,Q2,0.00742928750447458
2.351758793969849,Q2,0.007787325456497962
2.4120603015075375,Q2,0.008234872896526357
2.472361809045226,Q2,0.008413891872537604
2.5326633165829144,Q2,0.008950948800572567
2.5929648241206027,Q2,0.009308986752595616
2.6532663316582914,Q2,0.00948800572860753
2.7135678391959797,Q2,0.009756534192623345
2.7738693467336684,Q2,0.009846043680630245
2.8341708542713566,Q2,0.010025062656640826
2.8944723618090453,Q2,0.010204081632653406
2.9547738693467336,Q2,0.010383100608663542
3.015075376884422,Q2,0.010472610096670554
3.0753768844221105,Q2,0.010741138560686703
3.135678391959799,Q2,0.011009667024704406
3.1959798994974875,Q2,0.011009667024704406
3.2562814070351758,Q2,0.011099176512709419
3.316582914572864,Q2,0.011546723952739146
3.3768844221105527,Q2,0.011546723952739146
3.437185929648241,Q2,0.011904761904761307
3.4974874371859297,Q2,0.012262799856784912
3.557788944723618,Q2,0.012441818832795493
3.618090452261306,Q2,0.01271034729681264
3.678391959798995,Q2,0.012889366272824332
3.738693467336683,Q2,0.013247404224847048
3.798994974874372,Q2,0.013515932688864196
3.85929648241206,Q2,0.014052989616899159
3.9195979899497484,Q2,0.014679556032939023
3.979899497487437,Q2,0.014858575008950825
4.040201005025126,Q2,0.015216612960972764
4.100502512562814,Q2,0.015843179377013406
4.160804020100502,Q2,0.01620121732903701
4.221105527638191,Q2,0.016290726817043133
4.281407035175879,Q2,0.01664876476906596
4.341708542713568,Q2,0.016827783745077318
4.402010050251256,Q2,0.01700680272108812
4.4623115577889445,Q2,0.01700680272108812
4.522613065326633,Q2,0.01754385964912164
4.582914572864321,Q2,0.01772287862513422
4.64321608040201,Q2,0.018080916577156048
4.703517587939698,Q2,0.01817042606516328
4.763819095477387,Q2,0.01852846401718633
4.824120603015075,Q2,0.0187074829931978
4.884422110552763,Q2,0.019244539921230652
4.944723618090452,Q2,0.019602577873254035
5.005025125628141,Q2,0.02005012531328343
5.065326633165829,Q2,0.020766201217328528
5.125628140703517,Q2,0.020945220193340774
5.185929648241205,Q2,0.0211242391693518
5.2462311557788945,Q2,0.02157178660937964
5.306532663316583,Q2,0.02175080558539244
5.366834170854271,Q2,0.022287862513426626
5.427135678391959,Q2,0.022466881489437873
5.487437185929648,Q2,0.022914428929465713
5.547738693467337,Q2,0.023093447905478515
5.608040201005025,Q2,0.023451485857501453
