time,cuminc,group
1.7385352498288844,0.051221241772833714,Q3
1.7412731006160165,0.051256081859966995,Q3
1.7440109514031485,0.05132576450112836,Q3
1.7467488021902806,0.05136060496438599,Q3
1.7494866529774127,0.0514302797199051,Q3
1.7522245037645447,0.051499949820087765,Q3
1.754962354551677,0.051534790570014866,Q3
1.7604380561259412,0.05167413530344189,Q3
1.7631759069130732,0.051708977440820036,Q3
1.7659137577002053,0.05181348896485549,Q3
1.7713894592744694,0.05195281975741772,Q3
1.7741273100616017,0.05205729845294638,Q3
1.7768651608487338,0.052126944341572945,Q3
1.7796030116358659,0.05216177164638591,Q3
1.782340862422998,0.05219659955982492,Q3
1.78507871321013,0.0523358878849145,Q3
1.787816563997262,0.052370714644360716,Q3
1.7905544147843941,0.052510009017344594,Q3
1.7932922655715264,0.05257965521929342,Q3
1.7960301163586585,0.05261447764946747,Q3
1.7987679671457906,0.0528233652471215,Q3
1.8015058179329226,0.05306716969557723,Q3
1.8042436687200547,0.05317166626459913,Q3
1.8069815195071868,0.053206501286765406,Q3
1.809719370294319,0.053276166827326166,Q3
1.8124572210814511,0.05338064777579865,Q3
1.8151950718685832,0.05348511193375882,Q3
1.8179329226557153,0.053659192412421564,Q3
1.8206707734428473,0.05369401437619847,Q3
1.8234086242299794,0.05376365127211402,Q3
1.8261464750171115,0.05390290038400525,Q3
1.8288843258042438,0.0540073376871919,Q3
1.8316221765913758,0.054216185936573624,Q3
1.834360027378508,0.05432064768477618,Q3
1.83709787816564,0.0545643706787966,Q3
1.839835728952772,0.054634020781066606,Q3
1.842573579739904,0.05477331941239039,Q3
1.8453114305270362,0.05484297678201833,Q3
1.8480492813141685,0.05487780413953236,Q3
1.8507871321013005,0.054912633436317915,Q3
1.8535249828884326,0.055051925821833936,Q3
1.8562628336755647,0.05512158063609163,Q3
1.8590006844626967,0.0551912426919674,Q3
1.8617385352498288,0.05533056758546662,Q3
1.8672142368240932,0.05536540494402287,Q3
1.8699520876112252,0.05546990392270257,Q3
1.8781656399726214,0.055713652368236666,Q3
1.8809034907597535,0.05581813368625821,Q3
1.8836413415468858,0.05585296231276382,Q3
1.8863791923340179,0.055922614515820146,Q3
1.88911704312115,0.05609676916874751,Q3
1.891854893908282,0.05616644125612624,Q3
1.9000684462696784,0.056305782661892456,Q3
1.9028062970568105,0.05637545162887503,Q3
1.9055441478439425,0.05644511315087708,Q3
1.9082819986310746,0.056479942214592516,Q3
1.9110198494182067,0.05651476920632981,Q3
1.9137577002053388,0.0566540535694704,Q3
1.9164955509924708,0.05672370913969804,Q3
1.919233401779603,0.056863005021136614,Q3
1.9219712525667352,0.05689783052381425,Q3
1.9247091033538672,0.05696747884058073,Q3
1.9274469541409993,0.057037122185710665,Q3
1.9301848049281314,0.05710677398608954,Q3
1.9329226557152634,0.0572112391969114,Q3
1.9383983572895278,0.0572460614719873,Q3
1.9411362080766599,0.05731570949978859,Q3
1.943874058863792,0.057350531712980435,Q3
1.949349760438056,0.05748979815413269,Q3
1.9520876112251881,0.057524614676243147,Q3
1.9548254620123204,0.057698660038776106,Q3
1.9575633127994525,0.05776827445077726,Q3
1.9603011635865846,0.05797708239246957,Q3
1.9657768651608487,0.05804668048660133,Q3
1.9685147159479808,0.05811627500226235,Q3
1.9712525667351128,0.05815107555470933,Q3
1.9739904175222451,0.058290252537372966,Q3
1.9767282683093772,0.05832505235279406,Q3
1.9794661190965093,0.05846423011655055,Q3
1.9822039698836413,0.058499033936864064,Q3
1.9849418206707734,0.05863822806659036,Q3
1.9904175222450375,0.058673040791438535,Q3
1.9931553730321698,0.05884707105663578,Q3
1.995893223819302,0.058916693001579645,Q3
1.998631074606434,0.05905592769199186,Q3
2.001368925393566,0.05909074962814764,Q3
2.004106776180698,0.05912557009139052,Q3
2.00684462696783,0.05923002373721176,Q3
2.0095824777549622,0.05926484258971487,Q3
2.0123203285420943,0.059438900937789696,Q3
