time,group,cuminc
0.3015075376884422,Q4,8.964589869886463e-05
0.36180904522613067,Q4,8.964589869886463e-05
0.4221105527638191,Q4,8.964589869886463e-05
0.4824120603015075,Q4,8.964589869886463e-05
0.542713567839196,Q4,0.0001792917973993946
0.6030150753768844,Q4,0.0002689376960990364
0.6633165829145728,Q4,0.0002689376960990364
0.7236180904522613,Q4,0.0003585835948002325
0.7839195979899497,Q4,0.0003585835948002325
0.8442211055276382,Q4,0.0004482294934994302
0.9045226130653266,Q4,0.0004482294934994302
0.964824120603015,Q4,0.0005378753922001822
1.0251256281407035,Q4,0.0005378753922001822
1.085427135678392,Q4,0.0005378753922001822
1.1457286432160803,Q4,0.0005378753922001822
1.2060301507537687,Q4,0.0005378753922001822
1.2663316582914572,Q4,0.000627521290900046
1.3266331658291457,Q4,0.0008964589870000816
1.3869346733668342,Q4,0.0008964589870000816
1.4472361809045227,Q4,0.0008964589870000816
1.507537688442211,Q4,0.0008964589870000816
1.5678391959798994,Q4,0.0009861048857003896
1.6281407035175879,Q4,0.0010757507844016967
1.6884422110552764,Q4,0.0010757507844016967
1.7487437185929648,Q4,0.0010757507844016967
1.809045226130653,Q4,0.0011653966831010054
1.8693467336683416,Q4,0.0012550425818004252
1.92964824120603,Q4,0.0013446884805016213
1.9899497487437185,Q4,0.0014343343792021512
2.050251256281407,Q4,0.0015239802779011269
2.1105527638190953,Q4,0.0017032720753011876
2.170854271356784,Q4,0.0017929179740020507
2.2311557788944723,Q4,0.0017929179740020507
2.2914572864321605,Q4,0.0017929179740020507
2.351758793969849,Q4,0.0017929179740020507
2.4120603015075375,Q4,0.0019722097714018894
2.472361809045226,Q4,0.0019722097714018894
2.5326633165829144,Q4,0.0019722097714018894
2.5929648241206027,Q4,0.002151501568802505
2.6532663316582914,Q4,0.00233079336620301
2.7135678391959797,Q4,0.00233079336620301
2.7738693467336684,Q4,0.00233079336620301
2.8341708542713566,Q4,0.00233079336620301
