time,group,cuminc
10.4321608040201,Q1,0.013076578593819499
10.492462311557789,Q1,0.013076578593819499
10.552763819095476,Q1,0.013524406627855368
10.613065326633166,Q1,0.013524406627855368
10.673366834170853,Q1,0.013793103448276
10.733668341708542,Q1,0.013972234661889016
10.793969849246231,Q1,0.013972234661889016
10.854271356783919,Q1,0.014061800268696634
10.914572864321608,Q1,0.014061800268696634
10.974874371859295,Q1,0.01415136587550414
11.035175879396984,Q1,0.01415136587550414
11.095477386934673,Q1,0.01442006269592544
11.15577889447236,Q1,0.01442006269592544
11.21608040201005,Q1,0.01442006269592544
11.276381909547737,Q1,0.01459919390953801
11.336683417085426,Q1,0.014688759516346517
11.396984924623116,Q1,0.014688759516346517
11.457286432160803,Q1,0.014957456336767483
11.517587939698492,Q1,0.01522615315718745
11.577889447236181,Q1,0.01522615315718745
11.638190954773869,Q1,0.015494849977609415
11.698492462311558,Q1,0.015763546798029937
11.758793969849245,Q1,0.015942678011644174
11.819095477386934,Q1,0.015942678011644174
11.879396984924623,Q1,0.016121809225257855
11.93969849246231,Q1,0.016390506045678488
12.0,Q1,0.016480071652484884
0.0,Q2,0.0
0.06030150753768844,Q2,0.0
0.12060301507537688,Q2,0.0
0.18090452261306533,Q2,8.812902088628505e-05
0.24120603015075376,Q2,8.812902088628505e-05
0.3015075376884422,Q2,8.812902088628505e-05
0.36180904522613067,Q2,8.812902088628505e-05
0.4221105527638191,Q2,8.812902088628505e-05
0.4824120603015075,Q2,0.00017625804177279214
0.542713567839196,Q2,0.0002643870626596323
0.6030150753768844,Q2,0.0002643870626596323
0.6633165829145728,Q2,0.0003525160835448071
0.7236180904522613,Q2,0.0005287741253193756
0.7839195979899497,Q2,0.0005287741253193756
0.8442211055276382,Q2,0.0006169031462045504
0.9045226130653266,Q2,0.0006169031462045504
0.964824120603015,Q2,0.0006169031462045504
1.0251256281407035,Q2,0.0007050321670922788
1.085427135678392,Q2,0.0008812902088659591
1.1457286432160803,Q2,0.0009694192297521331
1.2060301507537687,Q2,0.0010575482506389733
1.2663316582914572,Q2,0.0011456772715248142
1.3266331658291457,Q2,0.0014100643341847796
1.3869346733668342,Q2,0.0014981933550716198
1.4472361809045227,Q2,0.0015863223759573497
1.507537688442211,Q2,0.0015863223759573497
1.5678391959798994,Q2,0.0015863223759573497
1.6281407035175879,Q2,0.0015863223759573497
1.6884422110552764,Q2,0.0015863223759573497
1.7487437185929648,Q2,0.0015863223759573497
1.809045226130653,Q2,0.0015863223759573497
1.8693467336683416,Q2,0.0015863223759573497
1.92964824120603,Q2,0.0015863223759573497
1.9899497487437185,Q2,0.001674451396844967
2.050251256281407,Q2,0.001674451396844967
2.1105527638190953,Q2,0.001674451396844967
2.170854271356784,Q2,0.0017625804177303639
2.2311557788944723,Q2,0.0017625804177303639
2.2914572864321605,Q2,0.0018507094386176481
2.351758793969849,Q2,0.0018507094386176481
2.4120603015075375,Q2,0.001938838459503489
2.472361809045226,Q2,0.001938838459503489
2.5326633165829144,Q2,0.0020269674803915505
2.5929648241206027,Q2,0.0020269674803915505
2.6532663316582914,Q2,0.0021150965012775025
2.7135678391959797,Q2,0.0022032255221644537
2.7738693467336684,Q2,0.0022032255221644537
2.8341708542713566,Q2,0.002379483563937357
2.8944723618090453,Q2,0.002467612584823531
2.9547738693467336,Q2,0.002643870626596323
3.015075376884422,Q2,0.002731999647482608
3.0753768844221105,Q2,0.0029963867101423514
3.135678391959799,Q2,0.0030845157310297466
3.1959798994974875,Q2,0.0032607737728020947
3.2562814070351758,Q2,0.003348902793688713
3.316582914572864,Q2,0.003348902793688713
3.3768844221105527,Q2,0.003437031814576219
3.437185929648241,Q2,0.0037014188772354073
3.4974874371859297,Q2,0.0037014188772354073
3.557788944723618,Q2,0.0037014188772354073
3.618090452261306,Q2,0.0038776769190090876
3.678391959798995,Q2,0.004053934960781103
3.738693467336683,Q2,0.004142063981667832
3.798994974874372,Q2,0.004142063981667832
3.85929648241206,Q2,0.004318322023441179
3.9195979899497484,Q2,0.004494580065214637
3.979899497487437,Q2,0.004670838106987429
4.040201005025126,Q2,0.0047589671278739365
4.100502512562814,Q2,0.0047589671278739365
4.160804020100502,Q2,0.0047589671278739365
4.221105527638191,Q2,0.0047589671278739365
4.281407035175879,Q2,0.0047589671278739365
4.341708542713568,Q2,0.0047589671278739365
4.402010050251256,Q2,0.004935225169648172
4.4623115577889445,Q2,0.004935225169648172
4.522613065326633,Q2,0.004935225169648172
4.582914572864321,Q2,0.005023354190534346
4.64321608040201,Q2,0.005111483211421741
4.703517587939698,Q2,0.005287741253194422
4.763819095477387,Q2,0.005375870274080596
4.824120603015075,Q2,0.005375870274080596
4.884422110552763,Q2,0.005375870274080596
4.944723618090452,Q2,0.0056402573367395625
5.005025125628141,Q2,0.00572838635762607
5.065326633165829,Q2,0.005816515378514242
5.125628140703517,Q2,0.005904644399400305
5.185929648241205,Q2,0.006080902441173985
5.2462311557788945,Q2,0.00643341852471957
5.306532663316583,Q2,0.006521547545605633
5.366834170854271,Q2,0.006609676566491918
5.427135678391959,Q2,0.00669780558738009
5.487437185929648,Q2,0.006785934608266264
5.547738693467337,Q2,0.006785934608266264
5.608040201005025,Q2,0.006962192650039389
