time,cuminc,group
7.408624229979466,0.012980784608207507,Q3
7.422313483915127,0.013029292529830983,Q3
7.430527036276523,0.013053553013123165,Q3
7.433264887063655,0.013077811601991285,Q3
7.441478439425051,0.013102070070973748,Q3
7.446954140999315,0.013126327258211834,Q3
7.449691991786447,0.013150582436357805,Q3
7.4633812457221085,0.013174834788043599,Q3
7.493497604380561,0.013199085133610122,Q3
7.496235455167693,0.013223333071445187,Q3
7.512662559890486,0.013247579109873953,Q3
7.529089664613279,0.013271828077128789,Q3
7.540041067761807,0.013296121813074269,Q3
7.5564681724846,0.013320414838855488,Q3
7.559206023271732,0.013368992296120208,Q3
7.564681724845996,0.013393302406611851,Q3
7.57015742642026,0.01341761298481925,Q3
7.581108829568788,0.013441923248620258,Q3
7.594798083504449,0.01346623088433363,Q3
7.597535934291581,0.01349054852136966,Q3
7.600273785078714,0.01351486560766102,Q3
7.619438740588638,0.013539189991075617,Q3
7.62217659137577,0.013563519789711487,Q3
7.652292950034223,0.013587847227719108,Q3
7.663244353182751,0.013612173252581017,Q3
7.685147159479809,0.01363649754024443,Q3
7.690622861054073,0.01366081905958516,Q3
7.701574264202601,0.013685141272854251,Q3
7.712525667351129,0.0137094627735036,Q3
7.734428473648186,0.013733783953795542,Q3
7.73990417522245,0.013782420419336527,Q3
7.750855578370979,0.013806747838624456,Q3
7.770020533880904,0.013831079367640498,Q3
7.789185489390828,0.013855409250675632,Q3
7.794661190965092,0.013879743893348784,Q3
7.800136892539356,0.013904079723951801,Q3
7.808350444900753,0.0139284154547894,Q3
7.819301848049282,0.013952749630152361,Q3
7.824777549623546,0.013977083783660693,Q3
7.852156057494867,0.014001423761459075,Q3
7.865845311430527,0.0140257636383182,Q3
7.868583162217659,0.014050101413524363,Q3
7.879534565366187,0.014074439217775403,Q3
7.882272416153319,0.014098778633528597,Q3
7.8904859685147155,0.01414745460713518,Q3
7.8959616700889805,0.014269263508647212,Q3
7.898699520876113,0.014293663135602763,Q3
7.909650924024641,0.014318062600587989,Q3
7.939767282683094,0.014342459482328929,Q3
7.96167008898015,0.01436685432353435,Q3
7.967145790554415,0.01439125460406454,Q3
7.969883641341547,0.014415652381458366,Q3
7.972621492128679,0.0144400525658831,Q3
7.9808350444900755,0.014464455148972766,Q3
7.991786447638604,0.014488861693321087,Q3
8.010951403148528,0.014513265755021432,Q3
8.016427104722792,0.014537670359900834,Q3
8.02737850787132,0.014562074574882122,Q3
8.030116358658454,0.01458647761351417,Q3
8.038329911019849,0.01461088734903826,Q3
8.041067761806982,0.01463530005487157,Q3
8.046543463381246,0.01465971131879451,Q3
8.05201916495551,0.014684122439662217,Q3
8.054757015742641,0.01470853364277458,Q3
8.060232717316905,0.014732942605501287,Q3
8.068446269678303,0.014757350315065976,Q3
8.082135523613964,0.014781756572728622,Q3
8.09034907597536,0.01480616070066243,Q3
8.120465434633813,0.014830598683411744,Q3
8.123203285420944,0.014855035770636627,Q3
8.131416837782341,0.014879473687782196,Q3
8.139630390143736,0.014903909879297461,Q3
8.145106091718,0.014928347986468693,Q3
8.147843942505133,0.014952786538210971,Q3
8.15605749486653,0.014977224471655948,Q3
8.161533196440795,0.015001670208099283,Q3
8.164271047227926,0.015026117878395029,Q3
8.172484599589323,0.015050564280863266,Q3
8.177960301163587,0.015075012743197003,Q3
8.183436002737851,0.015099498849431181,Q3
8.188911704312115,0.015123984329795004,Q3
8.199863107460644,0.015172951996565764,Q3
8.202600958247775,0.015197436275946163,Q3
8.208076659822039,0.015221925050510787,Q3
8.224503764544833,0.01524642323358516,Q3
8.229979466119097,0.015270920107405384,Q3
8.232717316906228,0.015295414784111117,Q3
8.235455167693361,0.015319917140684036,Q3
8.24914442162902,0.015344418626783818,Q3
8.254620123203285,0.0153689178469264,Q3
8.262833675564682,0.015393415429279633,Q3
8.27378507871321,0.01541791027263395,Q3
8.279260780287474,0.015442410881219337,Q3
8.284736481861739,0.015466909931721506,Q3
8.301163586584531,0.015491414156081795,Q3
8.31211498973306,0.015515918756869751,Q3
8.323066392881588,0.015540422458449443,Q3
8.328542094455852,0.015564923632236383,Q3
8.331279945242985,0.015589427265980116,Q3
8.334017796030116,0.01561392842522924,Q3
8.353182751540041,0.015662947114539083,Q3
8.372347707049967,0.015687454614753293,Q3
8.386036960985626,0.015711959566741873,Q3
8.405201916495551,0.015785467628631422,Q3
8.421629021218344,0.01580998725552385,Q3
8.424366872005475,0.01583450475253989,Q3
8.432580424366872,0.015859020669655943,Q3
8.438056125941136,0.01590805196919043,Q3
8.44079397672827,0.015932575437902163,Q3
8.4435318275154,0.01595709785386923,Q3
8.446269678302533,0.015981617885354682,Q3
8.449007529089664,0.0160061456006364,Q3
8.451745379876797,0.016030670581856588,Q3
8.454483230663929,0.0160797136869556,Q3
8.459958932238193,0.016104234097154002,Q3
8.470910335386721,0.01612876272711683,Q3
8.487337440109513,0.016153288908925867,Q3
8.511978097193703,0.016177814973152405,Q3
8.517453798767967,0.01620234533933973,Q3
8.5201916495551,0.016226875835053556,Q3
8.522929500342231,0.01625140761112165,Q3
8.528405201916495,0.016275941078158107,Q3
8.536618754277892,0.016300475957292337,Q3
8.539356605065024,0.016325009406678026,Q3
8.544832306639288,0.01634954050233528,Q3
8.553045859000685,0.016374071291330727,Q3
8.569472963723477,0.016398606372522884,Q3
8.58590006844627,0.01642313939973583,Q3
8.594113620807667,0.016447671104745654,Q3
8.596851471594798,0.016496728700664653,Q3
8.59958932238193,0.01652125374448965,Q3
8.621492128678987,0.016545776317798966,Q3
8.635181382614647,0.01657029722255643,Q3
8.640657084188911,0.016594827574832105,Q3
8.646132785763175,0.016619373864339426,Q3
8.648870636550308,0.016643918850406947,Q3
8.65160848733744,0.01666846098543051,Q3
8.654346338124572,0.016693000450340945,Q3
8.668035592060233,0.01671753778550189,Q3
8.684462696783026,0.016742072612209058,Q3
8.68993839835729,0.016766606269749684,Q3
8.692676249144421,0.01679113799176979,Q3
8.698151950718685,0.01681567217507207,Q3
8.700889801505818,0.016864732217226064,Q3
8.706365503080082,0.01691381627662003,Q3
8.711841204654347,0.017011984674738523,Q3
8.720054757015742,0.017061080769249615,Q3
8.722792607802875,0.017085626332537962,Q3
