time,cuminc,group
7.928815879534565,0.0031659030471239413,Q2
7.98631074606434,0.0031918862236933743,Q2
8.005475701574264,0.0032178724406196624,Q2
8.038329911019849,0.0032438581623306373,Q2
8.046543463381246,0.0032698442674943262,Q2
8.10403832991102,0.0032958319718514595,Q2
8.14236824093087,0.0033218195436921505,Q2
8.145106091718,0.003347806667607145,Q2
8.150581793292266,0.0033737953398639275,Q2
8.19438740588638,0.0033997839312751577,Q2
8.19712525667351,0.0034517584085080877,Q2
8.210814510609172,0.0034777455679781966,Q2
8.219028062970569,0.0035297168104865273,Q2
8.227241615331964,0.0035557055477247745,Q2
8.240930869267626,0.003581693996945634,Q2
8.281998631074606,0.0036076817454128163,Q2
8.309377138945928,0.0036336694766299082,Q2
8.314852840520192,0.0036596571246109155,Q2
8.320328542094456,0.003685646020858524,Q2
8.32580424366872,0.003711635344060382,Q2
8.355920602327172,0.0037376240466616695,Q2
8.394250513347023,0.0037636134936924748,Q2
8.454483230663929,0.003789604855800599,Q2
8.470910335386721,0.0038156005001493964,Q2
8.476386036960985,0.0038415958762804125,Q2
8.490075290896646,0.0038675911588846867,Q2
8.517453798767967,0.003893587880218541,Q2
8.558521560574949,0.003919584663778952,Q2
8.574948665297741,0.003945582405073478,Q2
8.577686516084873,0.003971580945427711,Q2
8.580424366872005,0.003997579759290049,Q2
8.58590006844627,0.004023578513360659,Q2
8.591375770020534,0.004075575610709148,Q2
8.605065023956195,0.004101573570341688,Q2
8.618754277891854,0.004127573784314276,Q2
8.629705681040383,0.004153576191324726,Q2
8.65160848733744,0.004179579952448997,Q2
8.670773442847365,0.004205582967037325,Q2
8.68993839835729,0.004231590277714692,Q2
8.698151950718685,0.004257598357282344,Q2
8.725530458590006,0.004283605806072233,Q2
8.766598220396988,0.004309612669825547,Q2
8.76933607118412,0.004335623157330826,Q2
8.772073921971252,0.004361635530360619,Q2
8.774811772758385,0.004387648341132255,Q2
8.796714579055442,0.004413661395283763,Q2
8.804928131416839,0.004439675970502988,Q2
8.829568788501026,0.004465690787271659,Q2
8.83504449007529,0.004491705206297381,Q2
8.848733744010952,0.004517719026378764,Q2
8.908966461327857,0.004543732085289021,Q2
8.919917864476385,0.004569746829487409,Q2
8.928131416837783,0.004595761012357702,Q2
8.969199178644764,0.004621774133880097,Q2
8.971937029431896,0.00464778765294549,Q2
8.996577686516085,0.004673801101025887,Q2
9.037645448323067,0.0046998158493709585,Q2
9.040383299110198,0.004725830289040944,Q2
9.073237508555783,0.004751847233748996,Q2
9.084188911704311,0.004803879683250911,Q2
9.14715947980835,0.004829898995173609,Q2
9.1854893908282,0.004855918769678502,Q2
9.190965092402465,0.004881938241300898,Q2
9.201916495550993,0.004907958165214499,Q2
9.22381930184805,0.0049339791574390945,Q2
9.240246406570842,0.004960001619334631,Q2
9.248459958932239,0.004986024347066742,Q2
9.253935660506503,0.005012047195313674,Q2
9.259411362080767,0.005064090921241382,Q2
9.262149212867898,0.005090114301074422,Q2
9.264887063655031,0.005116138255540581,Q2
9.267624914442163,0.005168185970997441,Q2
9.308692676249144,0.005194209351483514,Q2
9.316906228610542,0.005220232412747494,Q2
9.322381930184806,0.005246254947708362,Q2
9.333333333333334,0.005272277800746905,Q2
9.363449691991786,0.005298302012261447,Q2
9.382614647501711,0.005350350600490494,Q2
9.429158110882957,0.0053763771966829355,Q2
9.437371663244353,0.005402405044137137,Q2
9.456536618754278,0.0054284377055304756,Q2
9.486652977412732,0.005480501996570686,Q2
9.494866529774127,0.005506535125280987,Q2
9.516769336071183,0.0055325684415261644,Q2
9.519507186858316,0.005558604930423261,Q2
9.527720739219713,0.005584640822999476,Q2
9.533196440793978,0.005610675719200708,Q2
9.541409993155373,0.005636711035514885,Q2
9.546885694729637,0.005662745482873044,Q2
9.552361396303901,0.005688779217525863,Q2
9.56331279945243,0.005714813203808844,Q2
9.571526351813826,0.00576687921610719,Q2
9.579739904175222,0.005792912394645966,Q2
9.61533196440794,0.0058189451162553585,Q2
9.637234770704996,0.0058449774054505355,Q2
9.683778234086242,0.0058710095096772275,Q2
9.686516084873375,0.005897041322917573,Q2
9.722108145106091,0.0059230741050728675,Q2
9.727583846680355,0.005949106944533988,Q2
9.738535249828884,0.005975139772637972,Q2
9.749486652977414,0.006001173939213844,Q2
9.763175906913073,0.00602720941887569,Q2
9.782340862422998,0.006053244560626725,Q2
9.817932922655714,0.006079279737374099,Q2
9.831622176591376,0.006105314711423726,Q2
9.834360027378509,0.00618341237341391,Q2
9.853524982888432,0.006235482988761087,Q2
9.86173853524983,0.006261518179924708,Q2
9.902806297056811,0.006287553953866931,Q2
9.908281998631075,0.0063135901796842475,Q2
9.91375770020534,0.006339628073596559,Q2
9.91649555099247,0.006365668116924961,Q2
9.927446954140999,0.006391712508428404,Q2
9.938398357289527,0.006417760468092393,Q2
9.94113620807666,0.006469854709412526,Q2
9.943874058863791,0.006495902167559353,Q2
9.946611909650924,0.006521950817619082,Q2
9.952087611225188,0.006547998722040371,Q2
9.95482546201232,0.006574045857962507,Q2
9.96577686516085,0.006600096314270276,Q2
9.973990417522245,0.006626147600323207,Q2
9.995893223819301,0.006652202236821725,Q2
10.004106776180699,0.006678256462099075,Q2
10.017796030116358,0.006704310693279925,Q2
10.061601642710473,0.006756417226771894,Q2
10.099931553730322,0.0067824716231393856,Q2
10.102669404517453,0.006808526419789684,Q2
10.105407255304586,0.006834581450287924,Q2
10.113620807665983,0.00688669171141032,Q2
10.119096509240247,0.0069388069067652935,Q2
10.127310061601642,0.006964865544021648,Q2
10.130047912388775,0.006990924187411429,Q2
10.173853524982889,0.007016982313866382,Q2
10.212183436002737,0.007043041235068936,Q2
10.21492128678987,0.007069099569556925,Q2
10.217659137577002,0.007095159876198687,Q2
10.225872689938399,0.007121224760533229,Q2
10.231348391512663,0.0071472904848163266,Q2
10.261464750171116,0.007173357043235518,Q2
10.288843258042437,0.007199423500417468,Q2
10.299794661190965,0.007225489418955289,Q2
