time,cuminc,group
7.5482546201232035,0.004166598288488976,Q1
7.561943874058864,0.004194590937790066,Q1
7.578370978781656,0.004222584573570609,Q1
7.619438740588638,0.004250577926406152,Q1
7.67419575633128,0.00427857218744554,Q1
7.7180013689253935,0.004306566310900872,Q1
7.728952772073922,0.004334559789832659,Q1
7.748117727583847,0.0043625530315771766,Q1
7.775496235455168,0.0043905478089725225,Q1
7.7782340862423,0.004418543051209256,Q1
7.824777549623546,0.004446539113120984,Q1
7.83025325119781,0.004474535016958048,Q1
7.835728952772074,0.004502531438456137,Q1
7.882272416153319,0.00453052828970002,Q1
7.898699520876113,0.004558524924779372,Q1
7.9780971937029435,0.004586521730789217,Q1
7.9808350444900755,0.0046145183438505155,Q1
8.02464065708419,0.004642517202511298,Q1
8.054757015742641,0.004670518422748682,Q1
8.123203285420944,0.004698520386919203,Q1
8.183436002737851,0.004726522201921712,Q1
8.205338809034908,0.004754523967081092,Q1
8.265571526351813,0.004782526408887322,Q1
8.268309377138946,0.004810528492694477,Q1
8.306639288158795,0.004838530615356218,Q1
8.336755646817249,0.004866534336341877,Q1
8.369609856262834,0.004894538242615987,Q1
8.37782340862423,0.004922542414365405,Q1
8.383299110198495,0.004950546551203083,Q1
8.407939767282683,0.005006554185544632,Q1
8.435318275154003,0.00503455836052169,Q1
8.457221081451062,0.0050625630734614235,Q1
8.555783709787816,0.005090569064233885,Q1
8.59958932238193,0.005118575689629035,Q1
8.6652977412731,0.005146583228767376,Q1
8.673511293634498,0.005174590717818006,Q1
8.695414099931554,0.0052025977816377855,Q1
8.706365503080082,0.005230604783303061,Q1
8.739219712525667,0.005258612040001109,Q1
8.758384668035593,0.005286619892292843,Q1
8.766598220396988,0.005314627371813985,Q1
8.772073921971252,0.005342635023512954,Q1
8.780287474332649,0.005370642650696311,Q1
8.845995893223819,0.00539865173508669,Q1
8.854209445585216,0.00542666160423666,Q1
8.873374401095141,0.00545467119536569,Q1
8.960985626283367,0.005482681071509732,Q1
9.032169746748803,0.0055106906550795864,Q1
9.037645448323067,0.0055387011998491165,Q1
9.067761806981519,0.005566711368140687,Q1
9.070499657768652,0.0055947226716759335,Q1
9.075975359342916,0.005622734554551756,Q1
9.111567419575634,0.005650746430714171,Q1
9.114305270362765,0.005678758424662589,Q1
9.163586584531142,0.005706770966051988,Q1
9.169062286105408,0.005734783573084101,Q1
9.229295003422314,0.005762796098372491,Q1
9.242984257357975,0.005790808475373277,Q1
9.25119780971937,0.005818820960418192,Q1
9.300479123887747,0.005846833173498434,Q1
9.363449691991786,0.0058748456481748645,Q1
9.440109514031485,0.005902858256299659,Q1
9.467488021902806,0.005930870720437409,Q1
9.486652977412732,0.005958883837639206,Q1
9.544147843942506,0.005986896871786773,Q1
9.54962354551677,0.006042922637791492,Q1
9.566050650239562,0.006070936846520381,Q1
9.59069130732375,0.006098952445590888,Q1
9.607118412046544,0.006126967467589117,Q1
9.609856262833675,0.006154982504829709,Q1
9.639972621492129,0.006182998025342057,Q1
9.705681040383299,0.006211013520046049,Q1
9.716632443531827,0.006239029411827857,Q1
9.724845995893224,0.00626704555341373,Q1
9.730321697467488,0.006295061966434923,Q1
9.738535249828884,0.006323079003397458,Q1
9.754962354551678,0.006351096245256205,Q1
9.817932922655714,0.006379113387023794,Q1
9.831622176591376,0.006407129993284966,Q1
9.883641341546886,0.00643514772960696,Q1
9.900068446269678,0.0064631652323922095,Q1
9.924709103353868,0.006491182832161879,Q1
9.935660506502396,0.0065192014857685665,Q1
10.023271731690622,0.006547219452020858,Q1
10.026009582477755,0.006575237513181786,Q1
10.056125941136209,0.006603255248212148,Q1
10.069815195071868,0.006631272845518232,Q1
10.080766598220396,0.006659290096939441,Q1
10.08624229979466,0.006687306807338644,Q1
10.094455852156058,0.006715324395789368,Q1
10.116358658453114,0.006743343491709464,Q1
10.127310061601642,0.006771362350156851,Q1
10.132785763175907,0.006827398874796886,Q1
10.179329226557153,0.006855421728195754,Q1
10.223134839151266,0.006883447196821657,Q1
